Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
232-Belaganj [36-Gaya],233,"Panchayat Bhavan, Kandi Navada Vitho Sthit Bayan Bhag",Auxiliary,613,1227,24.848035å,85.012064 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],234,"Urdu Prathamik Vidyalay, Bitho (Purbi Bhag)",Main,1,661,24.320165å,85.184666 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],234,"Urdu Prathamik Vidyalay, Bitho(Paschimi Bhag)",Auxiliary,662,1268,24.320165å,85.184666 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],235,"Prathamik Vidyalay, Angaraili",Main,1,590,24.837596å,84.986771å,Yes,Yes,Yes
232-Belaganj [36-Gaya],236,"Samudayik Vikas Bhavan,Kandi Habbipur",Main,1,885,24.830346å,84.99587å,Yes,Yes,Yes
232-Belaganj [36-Gaya],237,"Prathamik Vidyalay, Kandi",Main,1,565,24.84038å,85.008382å,Yes,Yes,Yes
232-Belaganj [36-Gaya],237,"Prathamik Vidyalay, Kandi",Auxiliary,566,1106,24.84038å,85.008382å,Yes,Yes,Yes
232-Belaganj [36-Gaya],238,"Samudayik Vikas Bhavan, Kandi Harijan Tola",Main,1,894,24.840981å,85.010688 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],239,"Prathamik Vidyalay, Batasapur",Main,1,823,24.854682å,84.982471 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],240,"Madhya Vidyalay, Kujapi(Bayan Bhag)",Main,1,708,24.813450å,84.981827 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],240,"Madhya Vidyalay, Kujapi(Dayan Bhag)",Auxiliary,709,1428,24.813450å,84.981827 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],241,"Samudayik Vikas Bhawan, Kujapi (Purvi Bhag)",Main,1,594,24.813684å,84.982084 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],241,"JAGGULAL HIGH SCHOOL, Kujapi",Auxiliary,595,1110,24.816581°,84.979176°,Yes,Yes,Yes
232-Belaganj [36-Gaya],242,"Samudayik Vikas Bhawan, Kujapi (Madhya Bhag)",Main,1,511,24.813684å,84.982084 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],242,"JAGGULAL HIGH SCHOOL, Kujapi",Auxiliary,512,1026,24.816581°,84.979176°,Yes,Yes,Yes
232-Belaganj [36-Gaya],243,"Samudayik Vikas Bhawan, Kujapi (Paschimi Bhag)",Main,1,685,24.813684å,84.982084 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],243,"JAGGULAL HIGH SCHOOL, Kujapi",Auxiliary,686,1334,24.816581°,84.979176°,Yes,Yes,Yes
232-Belaganj [36-Gaya],244,"Utkramit Madhya Vidyalay, Kandi Navada(Bayan Bhag)",Main,1,560,24.824896å,85.011595 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],244,"Utkramit Madhya Vidyalay, Kandi Navada(dayan Bhag)",Auxiliary,561,1101,24.824896å,85.011595 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],245,"Utkramit Madhya Vidyalay, Kandi Navada(Dayan Bhag)",Main,1,716,24.824896å,85.011595 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],246,"Prathamik Vidyalay, Govindapur",Main,1,831,24.824164å,84.997856 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],247,"Utkramit Madhya Vidyalay, Bangali Bigha",Main,1,584,24.8033009N,84.9663126E,Yes,Yes,Yes
232-Belaganj [36-Gaya],247,"Utkramit Madhya Vidyalay, Bangali Bigha",Auxiliary,585,1145,24.8033009N,84.9663126E,Yes,Yes,Yes
232-Belaganj [36-Gaya],248,"Utkramit Madhya Vidyalay, Katari, Vaya Bhag",Main,1,762,24.795064N,84.974440E,Yes,Yes,Yes
232-Belaganj [36-Gaya],248,"Utkramit Madhya Vidyalay, Katari, Daya Bhag",Auxiliary,763,1412,24.795064N,84.974440E,Yes,Yes,Yes
232-Belaganj [36-Gaya],249,"Utkramit Madhya Vidyalay, Katari, Daya Bhag",Main,1,790,24.796323N,84.97388E,Yes,Yes,Yes
232-Belaganj [36-Gaya],249,"Utkramit Madhya Vidyalay, Katari, Baya Bhag",Auxiliary,791,1435,24.796323N,84.97388E,Yes,Yes,Yes
232-Belaganj [36-Gaya],250,"Samudayik Vikas Bhawan, Katari (Uttari Bhag)",Main,1,624,24.794837N,84.971485E,Yes,Yes,Yes
232-Belaganj [36-Gaya],250,"Samudayik Vikas Bhawan, Katari",Auxiliary,625,1223,24.794837N,84.971485E,Yes,Yes,Yes
232-Belaganj [36-Gaya],251,"Samudayik Vikas Bhawan, Katari (Dakshini Bhag)",Main,1,747,24.794814N,84.971565E,Yes,Yes,Yes
232-Belaganj [36-Gaya],251,"Samudayik Vikas Bhawan, Katari (UTARI Bhag)",Auxiliary,748,1440,24.794814N,84.971565E,Yes,Yes,Yes
232-Belaganj [36-Gaya],252,"Panchayat Bhavan, Chandauti(Dayan Bhag)",Main,1,538,24.774922°,84.960378°,Yes,Yes,Yes
232-Belaganj [36-Gaya],252,"Panchayat Bhavan, Chandauti(Bayan Bhag)",Auxiliary,539,1031,24.774922°,84.960378°,Yes,Yes,Yes
232-Belaganj [36-Gaya],253,"Panchayat Bhavan, Chandauti(Bayan Bhag)",Main,1,910,24.774922°,84.960378°,Yes,Yes,Yes
232-Belaganj [36-Gaya],254,"Prathamik Vidyalay, Chandauti, Purwi Bhag",Main,1,722,24.784393°,84.968396°,Yes,Yes,Yes
232-Belaganj [36-Gaya],254,"Prathamik Vidyalay, Chandauti, Paschimi Bhag",Auxiliary,723,1401,24.784393°,84.968396°,Yes,Yes,Yes
232-Belaganj [36-Gaya],255,"Prathamik Vidyalay, Chandauti, Pashchimi Bhag",Main,1,714,24.784393°,84.968396°,Yes,Yes,Yes
232-Belaganj [36-Gaya],255,"Prathamik Vidyalay, Chandauti, Purbi Bhag",Auxiliary,715,1398,24.784393°,84.968396°,Yes,Yes,Yes
232-Belaganj [36-Gaya],256,"Kanya Madhya Vidyalay, Chandauti (Purbi Bhag)",Main,1,714,24.784391°,84.968396°,Yes,Yes,Yes
232-Belaganj [36-Gaya],256,"Kanya Madhya Vidyalay, Chandauti(Paschimi Bhag)",Auxiliary,715,1384,24.784391°,84.968396°,Yes,Yes,Yes
232-Belaganj [36-Gaya],257,"Prathamik Vidyalay, Gulani Tola, Dihuri",Main,1,732,24.8316636N,84.951678E,Yes,Yes,Yes
232-Belaganj [36-Gaya],257,"Prathamik Vidyalay, Gulani Tola, Dihuri",Auxiliary,733,1351,24.8316636N,84.951678E,Yes,Yes,Yes
232-Belaganj [36-Gaya],258,"Prathamik Vidyalay, Lalganj",Main,1,870,24.8138774N,84.9448477E,Yes,Yes,Yes
232-Belaganj [36-Gaya],259,"Anganabadi Kendra, Uda Bigha",Main,1,580,24.8037566N,84.952695E,Yes,Yes,Yes
232-Belaganj [36-Gaya],260,"Prathamik Vidyalay, Kusadhi Purbi Bhag",Main,1,715,24.777749 å,84.910684 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],260,"Prathamik Vidyalay, Kusadhi Paschimi Bhag",Auxiliary,716,1409,24.777749 å,84.910684 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],261,"Madhya Vidyalay, Durwe",Main,1,602,24.8235382N,84.96306E,Yes,Yes,Yes
232-Belaganj [36-Gaya],261,"Madhya Vidyalay, Durwe",Auxiliary,603,1148,24.8235382N,84.96306E,Yes,Yes,Yes
232-Belaganj [36-Gaya],262,"Utkramit Madhya Vidyalay, Ghuthiya(Purbi Bhag)",Main,1,729,24.787729 å,84.954280 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],262,"Utkramit Madhya Vidyalay, Ghuthiya(Paschimi Bhag)",Auxiliary,730,1456,24.787729 å,84.954280 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],263,"Utkramit Madhya Vidyalay, Nima Bayan Bhag",Main,1,508,24.792652°,84.960271°,Yes,Yes,Yes
232-Belaganj [36-Gaya],263,"Utkramit Madhya Vidyalay, Nima (Dayan Bhag)",Auxiliary,509,1014,24.792652°,84.960271°,Yes,Yes,Yes
232-Belaganj [36-Gaya],264,"Utkramit Madhya Vidyalay, Nima Dayan Bhag",Main,1,564,24.792652°,84.960271°,Yes,Yes,Yes
232-Belaganj [36-Gaya],264,"Utkramit Madhya Vidyalay, Nima Bayan Bhag",Auxiliary,565,1107,24.792652°,84.960271°,Yes,Yes,Yes
232-Belaganj [36-Gaya],265,"Madhya Vidyalay, Bemata",Main,1,628,24.801634 å,84.949727 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],266,"Utkramit Madhya Vidyalay, Aurava, Dakshini Bhag",Main,1,674,24.7752080å,84.936628 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],266,"Utkramit Madhya Vidyalay, Aurava, Utri Bhag",Auxiliary,675,1410,24.7752080å,84.936628 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],267,"Utkramit Madhya Vidyalay, Aurava, Utari Bhag",Main,1,604,24.777749 å,84.936628 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],267,"Utkramit Madhya Vidyalay, Aurava, Dakshini Bhag",Auxiliary,605,1143,24.775208 å,84.936628 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],268,"Prathamik Vidyalay, Parasava(Dayan Bhag)",Main,1,793,24.765952 å,84.934113 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],269,"Prathamik Vidyalay, Parasava(Bayan Bhag)",Main,1,791,24.765952 å,84.934113 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],270,"Prathamik Vidyalay, Patharaura",Main,1,911,24.780747 å,84.942895 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],271,"Utkramit Madhay Vidyalay, Dhansir(Purbi Bhag)",Main,1,526,24.7746434°,84.9680603°,Yes,Yes,Yes
232-Belaganj [36-Gaya],271,"Utkramit Madhay Vidyalay, Dhansir(Paschimi Bhag)",Auxiliary,527,1044,24.7746434°,84.9680603°,Yes,Yes,Yes
232-Belaganj [36-Gaya],272,"Samudayik Vikas Bhavan, Rehua Chaudahar",Main,1,517,24.7533203°,84.9319243°,Yes,Yes,Yes
232-Belaganj [36-Gaya],273,"Prathamik Vidyalay, Gulani(Purbi Bhag)",Main,1,525,24.7501552°,84.9273905°,Yes,Yes,Yes
232-Belaganj [36-Gaya],273,"Prathamik Vidyalay, Gulani (Paschimi Bhag)",Auxiliary,526,1015,24.7501552°,84.9273905°,Yes,Yes,Yes
232-Belaganj [36-Gaya],274,"Utkramit Madhya Vidyalay, Khurar",Main,1,526,24.7462618°,84.9249441°,Yes,Yes,Yes
232-Belaganj [36-Gaya],275,"Utkramit Madhya Vidyalay, Vishunaganj(Purbi Bhag)",Main,1,537,24.7452136°,84.9316453°,Yes,Yes,Yes
232-Belaganj [36-Gaya],275,"Utkramit Madhya Vidyalay, Vishunaganj(Paschimi Bhag)",Auxiliary,538,1056,24.7452136°,84.9316453°,Yes,Yes,Yes
232-Belaganj [36-Gaya],276,"Prathamik Vidyalay, Charoba",Main,1,946,24.7279833°,84.944151°,Yes,Yes,Yes
232-Belaganj [36-Gaya],277,"Utkramit Madhya Vidyalay, Chaudahar (Purbi Bhag)",Main,1,525,24.7480163°,84.951311°,Yes,Yes,Yes
232-Belaganj [36-Gaya],277,"Utkramit Madhya Vidyalay, Chaudahar(Paschimi Bhag)",Auxiliary,526,1049,24.7480163°,84.951311°,Yes,Yes,Yes
232-Belaganj [36-Gaya],278,"Utkramit Madhya Vidyalay, Hario(Purbi Bhag)",Main,1,525,24.747793 å,84.964662 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],278,"Utkramit Madhya Vidyalay, Hario(Paschimi Bhag)",Auxiliary,526,1025,24.747793 å,84.964662 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],279,"Samudayik Vikas Bhavan, Kajichak",Main,1,804,24.756895 å,84.973227 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],280,"Madhya Vidyalay, Koshadihara",Main,1,505,24.761498 å,84.982179 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],281,"Samudayik Vikas Bhavan, Naili (Utri Bhag)",Main,1,708,24.761118 å,84.99209å,Yes,Yes,Yes
232-Belaganj [36-Gaya],281,"Samudayik Vikas Bhavan, Naili (Dakshini Bhag)",Auxiliary,709,1403,24.761118å,84.99209 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],282,"Utkramit Madhya Vidyalay, Dubahal, Utari Bhag",Main,1,717,24.74785 å,84.981422 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],282,"Utkramit Madhya Vidyalay, Dubahal, Dakshini Bhag",Auxiliary,718,1404,24.74785å,84.981422 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],283,"Utkramit Madhya Vidyalay, Dubahal, Dakshini Bhag",Main,1,590,24.747888å,84.981435 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],284,"Utkramit Madhya Vidyalay, Kendua Tola Kendui (Purbi Bhag)",Main,1,755,24.757294å,84.009433 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],284,"Utkramit Madhya Vidyalay, Kendua Tola Kendui (Paschimi Bhag)",Auxiliary,756,1420,24.757294å,84.009433å,Yes,Yes,Yes
232-Belaganj [36-Gaya],285,"Prathamik Vidyalay, Kendua Purbi Bhag",Main,1,707,24.748145å,84.010445 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],285,"Prathamik Vidyalay, Kendua Paschimi Bhag",Auxiliary,708,1407,24.748145å,84.010445 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],286,"Prathamik Vidyalay, Kendua Tola Gopi Bigha",Main,1,978,24.749077å,84.988347 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],287,"Samudayik Vikas Bhavan, Bajitapur",Main,1,932,24.743533å,84.986113 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],288,"Prathamik Vidyalay, Khiriyava (Purbi Bhag)",Main,1,593,24.739616å,84.009798 å,Yes,Yes,Yes
232-Belaganj [36-Gaya],288,"Prathamik Vidyalay, Khiriyava (Paschimi Bhag)",Auxiliary,594,1177,24.739616å,84.009798å,Yes,Yes,Yes
233-Atri [36-Gaya],001,"Utkramit Madhya Vidyalay, Chhotiya",Main,1,831,25.0446,85.1316,Yes,Yes,Yes
233-Atri [36-Gaya],002,"Prathmik Vidyalai , Sahbajpur",Main,1,497,25.03576,85.12955,Yes,Yes,Yes
233-Atri [36-Gaya],003,"Prathamik Vidyalay, Fatehapur (Uttari Bhag)",Main,1,539,25.052,85.1419,Yes,Yes,Yes
233-Atri [36-Gaya],003,"Prathamik Vidyalay, Fatehapur (Dakshni Bhag)",Auxiliary,540,1049,25.052,85.1419,Yes,Yes,Yes
233-Atri [36-Gaya],004,"Utkramit Madhya Vidyalay, Karpi(Dakshni Bhag)",Main,1,537,25.0405,85.1455,Yes,Yes,Yes
233-Atri [36-Gaya],004,"Utkramit Madhya Vidyalay, Karpi(Uttari Bhag)",Auxiliary,538,1095,25.0405,85.1455,Yes,Yes,Yes
233-Atri [36-Gaya],005,"Samudayik Vikas Bhavan, Bahwalpur",Main,1,929,25.0454,85.1508,Yes,Yes,Yes
233-Atri [36-Gaya],006,"Utkramit Madgya Vidyalay, Bara",Main,1,894,25.0495,85.1494,Yes,Yes,Yes
233-Atri [36-Gaya],007,"Utkramit Madhya Vidyalay, Jamuawan (Purvi Bhag)",Main,1,839,25.0554,85.1608,Yes,Yes,Yes
233-Atri [36-Gaya],008,"Utkramit Madhya Vidyalay, Jamuawan (Pashchimi Bhag)",Main,1,446,25.0554,85.1608,Yes,Yes,Yes
233-Atri [36-Gaya],008,"Utkramit Madhya Vidyalay, Jamuawan (Purana Bhawan)",Auxiliary,447,1014,25.0554,85.1608,Yes,Yes,Yes
233-Atri [36-Gaya],009,"Utkramit Madhya Vidyalay, Tajpur",Main,1,620,25.0588,85.1701,Yes,Yes,Yes
233-Atri [36-Gaya],010,"Prathamik Vidyalay, Kevadi",Main,1,832,25.044,85.1812,Yes,Yes,Yes
233-Atri [36-Gaya],011,"RAJA JI HIGH SCHOOL,KEWADI",Main,1,621,25.044,85.1812,Yes,Yes,Yes
233-Atri [36-Gaya],012,"Prathamik Vidyalay, Harasingra (Uttari Bhag)",Main,1,660,25.0473,85.2249,Yes,Yes,Yes
233-Atri [36-Gaya],012,"Prathamik Vidyalay, Harasingra (Dakshni Bhag)",Auxiliary,661,1218,25.0473,85.2249,Yes,Yes,Yes
233-Atri [36-Gaya],013,"Utkramit Madhya Vidyalay, Simarauka(Purvi Bhag)",Main,1,657,25.0331,85.2213,Yes,Yes,Yes
233-Atri [36-Gaya],013,"Utkramit Madhya Vidyalay, Simarauka( (Pashchimi Bhag)",Auxiliary,658,1161,25.0331,85.2213,Yes,Yes,Yes
233-Atri [36-Gaya],014,"Prathamik Vidyalay, Sarabahada, Puvi Bhag",Main,1,557,25.0102,85.2205,Yes,Yes,Yes
233-Atri [36-Gaya],014,"CRC Bhawan , Sarabahada,Room No. 01",Auxiliary,558,1108,25.01196,85.21997,Yes,Yes,Yes
233-Atri [36-Gaya],015,"Prathamik Vidyalay, Sarabahada ,Pashchimi Bhag",Main,1,613,25.0102,85.2205,Yes,Yes,Yes
233-Atri [36-Gaya],015,"CRC Bhawan , Sarabahada,Room No. 02",Auxiliary,614,1198,25.01196,85.21997,Yes,Yes,Yes
233-Atri [36-Gaya],016,"Utkramit Urdu Madhya Vidyalay, Sarvhdadih(Purvi Bhag)",Main,1,690,25.0177,85.2215,Yes,Yes,Yes
233-Atri [36-Gaya],016,"Utkramit Urdu Madhya Vidyalay, Sarvhdadih(Naya Bhawan Pashchimi Bhag)",Auxiliary,691,1295,25.0177,85.2215,Yes,Yes,Yes
233-Atri [36-Gaya],017,"Prathamik Vidyalay, Khushahalapur",Main,1,881,25.0324,85.1472,Yes,Yes,Yes
233-Atri [36-Gaya],018,"Samudayik Vikas Bhavan, Mananapur",Main,1,666,25.0326,85.1473,Yes,Yes,Yes
233-Atri [36-Gaya],019,"Uchcha Vidyalay, Khudai Purvi Bhag",Main,1,630,25.000149,85.223257,Yes,Yes,Yes
233-Atri [36-Gaya],019,Khudai adarsh Uchcha vidhalaya +2 bhawan,Auxiliary,631,1254,25.000149,85.223257,Yes,Yes,Yes
233-Atri [36-Gaya],020,"Uchcha Vidyalay, Khudai Pashchim Bhag",Main,1,901,24.0003245,85.223456,Yes,Yes,Yes
233-Atri [36-Gaya],021,"Prathamik Vidyalay, Suraju Bigha (Dakshni Bhag)",Main,1,681,24.9999,85.2082,Yes,Yes,Yes
233-Atri [36-Gaya],021,"Prathamik Vidyalay, Suraju Bigha (Uttari Bhag)",Auxiliary,682,1281,24.9999,85.2082,Yes,Yes,Yes
233-Atri [36-Gaya],022,"Utkramit Madhya Vidyalay, Hemara(Dakshini Bhag)",Main,1,815,25.0051,85.1961,Yes,Yes,Yes
233-Atri [36-Gaya],023,"Utkramit Madhya Vidyalay, Hemara(UTTARI Bhag)",Main,1,835,25.0051,85.1961,Yes,Yes,Yes
233-Atri [36-Gaya],024,"Smudaik Bhawan , Dariyapur",Main,1,856,25.054,85.1423,Yes,Yes,Yes
233-Atri [36-Gaya],025,"Utkramit Madhya Vidyalay, Panahari",Main,1,744,25.025,85.2044,Yes,Yes,Yes
233-Atri [36-Gaya],026,"Utkramit Madhya Vidyalay, Baliyari",Main,1,606,25.0362,85.2071,Yes,Yes,Yes
233-Atri [36-Gaya],027,"Utkramit Madhya Vidyalay, Satamas(Purvi Bhag)",Main,1,908,25.02359,85.1825,Yes,Yes,Yes
233-Atri [36-Gaya],028,"Utkramit Madhya Vidyalay, Satamas(Paschimi Bhag)",Main,1,786,25.02359,85.1825,Yes,Yes,Yes
233-Atri [36-Gaya],029,"Utkramit Madhya Vidyalay, Shekhabigaha",Main,1,757,25.00858,85.19065,Yes,Yes,Yes
233-Atri [36-Gaya],029,"Utkramit Madhya Vidyalay, Shekhabigaha(Naya Bhawan)",Auxiliary,758,1400,25.00858,85.19065,Yes,Yes,Yes
233-Atri [36-Gaya],030,"Utkramit Madhya Vidyalay, Bihata (Purvi Bhag)",Main,1,540,25.0006,85.1929,Yes,Yes,Yes
233-Atri [36-Gaya],031,"Utkramit Madhya Vidyalay, Bihata (Pashchimi Bhag)",Auxiliary,541,1034,25.0006,85.1929,Yes,Yes,Yes
233-Atri [36-Gaya],031,"Kanya Prathmik Vidyalay, Bihata",Main,1,952,24.9966,85.1891,Yes,Yes,Yes
233-Atri [36-Gaya],032,"Utkramit Madhya Vidyalay, Kodihara",Main,1,736,24.9895,85.1875,Yes,Yes,Yes
233-Atri [36-Gaya],033,"Prathamik Vidyalay, Tetariya",Main,1,632,24.9983,85.1683,Yes,Yes,Yes
233-Atri [36-Gaya],034,"Utkramit Madhya Vidyalay, Nadara Pashchim Bhag",Main,1,943,25.0016,85.1601,Yes,Yes,Yes
233-Atri [36-Gaya],035,"Utkramit Madhya Vidyalay, Nadara Purwi Bhag",Main,1,536,25.0016,85.1601,Yes,Yes,Yes
233-Atri [36-Gaya],035,"Utkramit Madhya Vidyalay, Nadara (Naya Bhawan)",Auxiliary,537,1034,25.0016,85.1601,Yes,Yes,Yes
233-Atri [36-Gaya],036,"Utkramit Madhya Vidyalay, Jagadiha",Main,1,911,25.0105,85.1743,Yes,Yes,Yes
233-Atri [36-Gaya],037,"Utkramit Madhya Vidyalay, Mahakar",Main,1,549,25.0229,85.164,Yes,Yes,Yes
233-Atri [36-Gaya],038,"Utkramit Madhya Vidyalay, Hathiyavan(UTARI BHAG)",Main,1,808,25.0376,85.1642,Yes,Yes,Yes
233-Atri [36-Gaya],039,"Utkramit Madhya Vidyalay, Hathiyavan(Dakshini Bhag)",Main,1,765,25.0376,85.1642,Yes,Yes,Yes
233-Atri [36-Gaya],040,"Samudayik Vikas Bhavan, Hathiyawan",Main,1,549,25.0337,85.1681,Yes,Yes,Yes
233-Atri [36-Gaya],040,") Prathamik Vidhalaya, Hathiyawan",Auxiliary,550,1081,25.03372,85.168,Yes,Yes,Yes
233-Atri [36-Gaya],041,"Urdu Prathamik Vidyalay, Sapaneri (Room No. 01)",Main,1,567,25.014008,85.145911,Yes,Yes,Yes
233-Atri [36-Gaya],041,"Urdu Prathamik Vidyalay, Sapaneri (Room No. 02)",Auxiliary,568,1036,25.014008,85.145911,Yes,Yes,Yes
233-Atri [36-Gaya],042,"Prathamik Vidyalay, Dharampur",Main,1,957,25.02007,85.15334,Yes,Yes,Yes
233-Atri [36-Gaya],043,"Prathamik Vidyalay, Shyamanagar",Main,1,789,25.0338,85.1387,Yes,Yes,Yes
233-Atri [36-Gaya],044,"Aganwari Kendra sankhya 96, Ramapur",Main,1,640,25.0338,85.1358,Yes,Yes,Yes
233-Atri [36-Gaya],044,"Prathamik Vidyalay, Ramapur",Auxiliary,641,1080,25.0338,85.1358,Yes,Yes,Yes
233-Atri [36-Gaya],045,"Prathamik Vidyalay, Dhanasingara",Main,1,515,25.0247,85.1315,Yes,Yes,Yes
233-Atri [36-Gaya],045,"Prathamik Vidyalay, Dhanasingara (Purana Bhawan)",Auxiliary,516,1002,25.0247,85.1315,Yes,Yes,Yes
233-Atri [36-Gaya],046,"Utkramit Madhya Vidyalay, Bijopur",Main,1,767,25.0164,85.1129,Yes,Yes,Yes
233-Atri [36-Gaya],047,"Utkramik Madhya Vidyalay, Inayatachak",Main,1,735,25.0218,85.1204,Yes,Yes,Yes
233-Atri [36-Gaya],048,"Samudayak Vikas Bhawan, Mahuari",Main,1,703,25.04,85.1454,Yes,Yes,Yes
233-Atri [36-Gaya],049,"Utkramit Madhya Vidyalay, Adamapur ( Left Bhag)",Main,1,566,25.0117,85.1448,Yes,Yes,Yes
233-Atri [36-Gaya],049,"Utkramit Madhya Vidyalay, Adamapur (Right Bhag)",Auxiliary,567,1079,25.0117,85.1448,Yes,Yes,Yes
233-Atri [36-Gaya],050,"Utkramit Madhya Vidyalay, Kudava (Left Bhag)",Main,1,722,25.0113,85.1049,Yes,Yes,Yes
233-Atri [36-Gaya],050,"Utkramit Madhya Vidyalay, Kudava (Right Bhag)",Auxiliary,723,1324,25.0113,85.1049,Yes,Yes,Yes
233-Atri [36-Gaya],051,"Prathamik Vidyalay, Gauharpur",Main,1,982,25.008206,85.103447,Yes,Yes,Yes
233-Atri [36-Gaya],052,"Madhya Vidyalay, Naudiha Purvi Bhag",Main,1,729,25,85.1021,Yes,Yes,Yes
233-Atri [36-Gaya],052,"CRC Bhawan , Naudiha",Auxiliary,730,1335,25,85.1021,Yes,Yes,Yes
233-Atri [36-Gaya],053,"Madhya Vidyalay, Naudiha pashchimi Bhag",Main,1,720,25,85.1021,Yes,Yes,Yes
233-Atri [36-Gaya],053,"Madhya Vidyalay, Naudiha (Dakshini Bhag)",Auxiliary,721,1338,25,85.1021,Yes,Yes,Yes
233-Atri [36-Gaya],054,"Utkramit Madhya Vidyalay, Akauni",Main,1,597,24.9919,85.1216,Yes,Yes,Yes
233-Atri [36-Gaya],055,"Utkramit Madhya Vidyalay, Mandai(UTARI BHAG)",Main,1,803,24.99,85.1402,Yes,Yes,Yes
233-Atri [36-Gaya],056,"Utkramit Madhya Vidyalay, MANDAI(Dakshini Bhag)",Main,1,901,24.99,85.1402,Yes,Yes,Yes
233-Atri [36-Gaya],057,"Samudayik Vikas Bhavan, Rasalpur",Main,1,476,24.9889,85.136,Yes,Yes,Yes
233-Atri [36-Gaya],058,"Samudayik Vikas Bhavan, Sonas",Main,1,973,24.9823,85.1425,Yes,Yes,Yes
233-Atri [36-Gaya],059,"Madhya Vidyalay, Sonas Pathara",Main,1,469,24.98,85.1405,Yes,Yes,Yes
233-Atri [36-Gaya],060,"Prathamik Vidyalay, Makhadumpur",Main,1,693,24.9682,85.1507,Yes,Yes,Yes
233-Atri [36-Gaya],061,"Utkramit Madhya Vidyalay, Khaira",Main,1,947,24.9624,85.14132,Yes,Yes,Yes
233-Atri [36-Gaya],062,"Prathamik Vidyalay, Pathaka Bigaha",Main,1,573,24.9688,85.1371,Yes,Yes,Yes
233-Atri [36-Gaya],063,"Samudayik Vikas Bhavan, Pathara",Main,1,503,24.9807,85.1366,Yes,Yes,Yes
233-Atri [36-Gaya],064,"Utkramit Madhya Vidyalay, Rauniya (Purvi Bhag)",Main,1,589,24.9741,85.1181,Yes,Yes,Yes
233-Atri [36-Gaya],064,"Utkramit Madhya Vidyalay, Rauniya (Pashchimi Bhag)",Auxiliary,590,1147,24.9741,85.1181,Yes,Yes,Yes
233-Atri [36-Gaya],065,"Prathamik Vidyalay, Darshan Bigha (Purvi Bhag)",Main,1,567,24.97,85.1227,Yes,Yes,Yes
233-Atri [36-Gaya],065,"Prathamik Vidyalay, Darshan Bigha (Pashchimi Bhag)",Auxiliary,568,1123,24.97,85.1227,Yes,Yes,Yes
233-Atri [36-Gaya],066,"Yashavant Uchcha Vidyalay, Khijarasaray (Purvi Bhag)",Main,1,717,24.97355,85.09242,Yes,Yes,Yes
233-Atri [36-Gaya],066,"Yashavant Uchcha Vidyalay, Khijarasaray (Madhya Bhag)",Auxiliary,718,1384,24.97355,85.09242,Yes,Yes,Yes
233-Atri [36-Gaya],067,"Yashavant Uchcha Vidyalay, Khijarsaray (Pashchimi Bhag)",Main,1,688,24.9734,85.0924,Yes,Yes,Yes
